Ticker,Name,Sector,Asset Class,Market Value,Weight (%),Notional Value,Shares,CUSIP,ISIN,SEDOL,Price,Location,Exchange,Currency,FX Rate,Market Currency,Accrual Date
"ADEN","ADECCO GROUP AG","Industrials","Equity","587,742.71","0.07","587,742.71","8,709.00","S71107205","CH0012138605","7110720","67.49","Switzerland","SIX Swiss Exchange","USD","0.94","CHF","-"
"VOE","VOESTALPINE AG","Materials","Equity","585,103.29","0.07","585,103.29","14,301.00","S49434020","AT0000937503","4943402","40.91","Austria","Wiener Boerse Ag","USD","0.85","EUR","-"
"8354","FUKUOKA FINANCIAL GROUP INC","Financials","Equity","582,268.38","0.07","582,268.38","29,400.00","-","JP3805010000","B1TK1Y8","19.81","Japan","Tokyo Stock Exchange","USD","109.77","JPY","-"
"2269","MEIJI HOLDINGS LTD","Consumer Staples","Equity","582,108.04","0.07","582,108.04","8,600.00","-","JP3918000005","B60DQV3","67.69","Japan","Tokyo Stock Exchange","USD","109.77","JPY","-"
"3291","IIDA GROUP HOLDINGS LTD","Consumer Discretionary","Equity","578,710.03","0.07","578,710.03","23,100.00","-","JP3131090007","BFDTBS3","25.05","Japan","Tokyo Stock Exchange","USD","109.77","JPY","-"
"RBI","RAIFFEISEN BANK INTERNATIONAL AG","Financials","Equity","578,393.41","0.07","578,393.41","26,722.00","-","AT0000606306","B0704T9","21.64","Austria","Wiener Boerse Ag","USD","0.85","EUR","-"
"SKA B","SKANSKA B","Industrials","Equity","576,961.89","0.07","576,961.89","21,917.00","S71420913","SE0000113250","7142091","26.32","Sweden","Nasdaq Omx Nordic","USD","8.71","SEK","-"
"TELIA","TELIA COMPANY","Communication","Equity","572,219.93","0.07","572,219.93","131,662.00","S59783845","SE0000667925","5978384","4.35","Sweden","Nasdaq Omx Nordic","USD","8.71","SEK","-"
"3626","TIS INC","Information Technology","Equity","570,855.42","0.07","570,855.42","23,700.00","-","JP3104890003","B2Q4CR0","24.09","Japan","Tokyo Stock Exchange","USD","109.77","JPY","-"
"SKF B","SKF B","Industrials","Equity","568,367.82","0.07","568,367.82","20,559.00","-","SE0000108227","B1Q3J35","27.65","Sweden","Nasdaq Omx Nordic","USD","8.71","SEK","-"
"H78","HONGKONG LAND HOLDINGS LTD","Real Estate","Equity","557,776.00","0.06","557,776.00","113,600.00","S64349152","BMG4587L1090","6434915","4.91","Hong Kong","Singapore Exchange","USD","1.00","USD","-"
"FFH","FAIRFAX FINANCIAL HOLDINGS SUB VOT","Financials","Equity","555,233.17","0.06","555,233.17","1,280.00","303901102","CA3039011026","2566351","433.78","Canada","Toronto Stock Exchange","USD","1.26","CAD","-"
"8905","AEON MALL LTD","Real Estate","Equity","552,258.36","0.06","552,258.36","30,100.00","S65342024","JP3131430005","6534202","18.35","Japan","Tokyo Stock Exchange","USD","109.77","JPY","-"
"6471","NSK LTD","Industrials","Equity","551,111.41","0.06","551,111.41","53,300.00","S66415449","JP3720800006","6641544","10.34","Japan","Tokyo Stock Exchange","USD","109.77","JPY","-"
"8984","DAIWA HOUSE REIT CORP","Real Estate","Equity","549,166.44","0.06","549,166.44","204.00","-","JP3046390005","B0Z6WY0","2,691.99","Japan","Tokyo Stock Exchange","USD","109.77","JPY","-"
"5019","IDEMITSU KOSAN LTD","Energy","Equity","545,635.42","0.06","545,635.42","20,400.00","-","JP3142500002","B1FF8P7","26.75","Japan","Tokyo Stock Exchange","USD","109.77","JPY","-"
"7181","JAPAN POST INSURANCE LTD","Financials","Equity","542,042.45","0.06","542,042.45","25,000.00","-","JP3233250004","BYT8154","21.68","Japan","Tokyo Stock Exchange","USD","109.77","JPY","-"
"6841","YOKOGAWA ELECTRIC CORP","Information Technology","Equity","535,785.73","0.06","535,785.73","27,900.00","S69864270","JP3955000009","6986427","19.20","Japan","Tokyo Stock Exchange","USD","109.77","JPY","-"
"3401","TEIJIN LTD","Materials","Equity","533,335.16","0.06","533,335.16","29,900.00","879063105","JP3544000007","6880507","17.84","Japan","Tokyo Stock Exchange","USD","109.77","JPY","-"
"8331","CHIBA BANK LTD","Financials","Equity","524,602.35","0.06","524,602.35","77,400.00","S61905634","JP3511800009","6190563","6.78","Japan","Tokyo Stock Exchange","USD","109.77","JPY","-"
"ATL","ATLANTIA","Industrials","Equity","522,291.30","0.06","522,291.30","27,689.00","S76671635","IT0003506190","7667163","18.86","Italy","Borsa Italiana","USD","0.85","EUR","-"
"CTC.A","CANADIAN TIRE LTD CLASS A","Consumer Discretionary","Equity","518,893.77","0.06","518,893.77","3,678.00","136681202","CA1366812024","2172286","141.08","Canada","Toronto Stock Exchange","USD","1.26","CAD","-"
"8303","SHINSEI BANK LTD","Financials","Equity","514,029.33","0.06","514,029.33","30,500.00","S67309369","JP3729000004","6730936","16.85","Japan","Tokyo Stock Exchange","USD","109.77","JPY","-"
"4324","DENTSU GROUP INC","Communication","Equity","499,881.57","0.06","499,881.57","15,200.00","S64162811","JP3551520004","6416281","32.89","Japan","Tokyo Stock Exchange","USD","109.77","JPY","-"
"7261","MAZDA MOTOR CORP","Consumer Discretionary","Equity","496,453.49","0.06","496,453.49","61,300.00","S69003085","JP3868400007","6900308","8.10","Japan","Tokyo Stock Exchange","USD","109.77","JPY","-"
"8355","SHIZUOKA BANK LTD","Financials","Equity","495,465.06","0.06","495,465.06","60,700.00","S68053289","JP3351200005","6805328","8.16","Japan","Tokyo Stock Exchange","USD","109.77","JPY","-"
"9987","SUZUKEN LTD","Health Care","Equity","493,800.67","0.06","493,800.67","11,900.00","S68655604","JP3398000004","6865560","41.50","Japan","Tokyo Stock Exchange","USD","109.77","JPY","-"
"9142","KYUSHU RAILWAY","Industrials","Equity","493,647.63","0.06","493,647.63","19,900.00","-","JP3247010006","BD2BST6","24.81","Japan","Tokyo Stock Exchange","USD","109.77","JPY","-"
"9531","TOKYO GAS LTD","Utilities","Equity","483,132.00","0.06","483,132.00","20,700.00","S68954486","JP3573000001","6895448","23.34","Japan","Tokyo Stock Exchange","USD","109.77","JPY","-"
"KN","NATIXIS SA","Financials","Equity","480,489.84","0.06","480,489.84","101,556.00","-","FR0000120685","B1HDJL2","4.73","France","Nyse Euronext - Euronext Paris","USD","0.85","EUR","-"
"K","KINROSS GOLD CORP","Materials","Equity","476,866.24","0.06","476,866.24","71,110.00","496902404","CA4969024047","B03Z841","6.71","Canada","Toronto Stock Exchange","USD","1.26","CAD","-"
"EUR","EUR CASH","Cash and/or Derivatives","Cash","471,311.31","0.05","471,311.31","400,656.00","-","-","-","117.63","European Union","-","USD","0.85","EUR","-"
"6806","HIROSE ELECTRIC LTD","Information Technology","Equity","468,142.48","0.05","468,142.48","2,900.00","S64287253","JP3799000009","6428725","161.43","Japan","Tokyo Stock Exchange","USD","109.77","JPY","-"
"EO","FAURECIA","Consumer Discretionary","Equity","466,415.02","0.05","466,415.02","9,071.00","S44004463","FR0000121147","4400446","51.42","France","Nyse Euronext - Euronext Paris","USD","0.85","EUR","-"
"DCC","DCC PLC","Industrials","Equity","465,773.39","0.05","465,773.39","5,285.00","-","IE0002424939","0242493","88.13","United Kingdom","London Stock Exchange","USD","0.73","GBP","-"
"4506","DAINIPPON SUMITOMO PHARMA LTD","Health Care","Equity","449,576.39","0.05","449,576.39","25,000.00","S62508650","JP3495000006","6250865","17.98","Japan","Tokyo Stock Exchange","USD","109.77","JPY","-"
"2587","SUNTORY BEVERAGE & FOOD LTD","Consumer Staples","Equity","438,781.09","0.05","438,781.09","11,400.00","-","JP3336560002","BBD7Q84","38.49","Japan","Tokyo Stock Exchange","USD","109.77","JPY","-"
"STO","SANTOS LTD","Energy","Equity","437,132.10","0.05","437,132.10","79,466.00","S67767038","AU000000STO6","6776703","5.50","Australia","Asx - All Markets","USD","1.31","AUD","-"
"7205","HINO MOTORS LTD","Industrials","Equity","435,228.20","0.05","435,228.20","49,000.00","433406105","JP3792600003","6428305","8.88","Japan","Tokyo Stock Exchange","USD","109.77","JPY","-"
"6305","HITACHI CONSTRUCTION MACHINERY LTD","Industrials","Equity","434,135.01","0.05","434,135.01","13,500.00","S64294051","JP3787000003","6429405","32.16","Japan","Tokyo Stock Exchange","USD","109.77","JPY","-"
"19","SWIRE PACIFIC LTD A","Real Estate","Equity","422,426.22","0.05","422,426.22","59,000.00","S68677483","HK0019000162","6867748","7.16","Hong Kong","Hong Kong Exchanges And Clearing Ltd","USD","7.77","HKD","-"
"EO","FAURECIA","Consumer Discretionary","Equity","416,903.97","0.05","416,903.97","8,073.00","-","FR0000121147","BGPK545","51.64","France","Borsa Italiana","USD","0.85","EUR","-"
"9504","CHUGOKU ELECTRIC POWER INC","Utilities","Equity","413,664.94","0.05","413,664.94","32,000.00","S61959003","JP3522200009","6195900","12.93","Japan","Tokyo Stock Exchange","USD","109.77","JPY","-"
"2875","TOYO SUISAN LTD","Consumer Staples","Equity","398,879.48","0.05","398,879.48","9,000.00","892306101","JP3613000003","6899967","44.32","Japan","Tokyo Stock Exchange","USD","109.77","JPY","-"
"9831","YAMADA HOLDINGS LTD","Consumer Discretionary","Equity","398,589.78","0.05","398,589.78","72,200.00","S69850261","JP3939000000","6985026","5.52","Japan","Tokyo Stock Exchange","USD","109.77","JPY","-"
"ICA","ICA GRUPPEN","Consumer Staples","Equity","382,897.43","0.04","382,897.43","7,811.00","-","SE0000652216","B0S1651","49.02","Sweden","Nasdaq Omx Nordic","USD","8.71","SEK","-"
"8795","T&D HOLDINGS INC","Financials","Equity","381,489.48","0.04","381,489.48","28,900.00","S67442947","JP3539220008","6744294","13.20","Japan","Tokyo Stock Exchange","USD","109.77","JPY","-"
"8369","BANK OF KYOTO LTD","Financials","Equity","377,316.21","0.04","377,316.21","5,900.00","S60757564","JP3251200006","6075756","63.95","Japan","Tokyo Stock Exchange","USD","109.77","JPY","-"
"ORG","ORIGIN ENERGY LTD","Energy","Equity","359,115.29","0.04","359,115.29","100,361.00","S62148614","AU000000ORG5","6214861","3.58","Australia","Asx - All Markets","USD","1.31","AUD","-"
"EVK","EVONIK INDUSTRIES AG","Materials","Equity","357,294.08","0.04","357,294.08","10,074.00","-","DE000EVNK013","B5ZQ9D3","35.47","Germany","Xetra","USD","0.85","EUR","-"
"AZJ","AURIZON HOLDINGS LTD","Industrials","Equity","356,842.51","0.04","356,842.51","120,235.00","-","AU000000AZJ1","B87CVM3","2.97","Australia","Asx - All Markets","USD","1.31","AUD","-"
"CPU","COMPUTERSHARE LTD","Information Technology","Equity","352,672.91","0.04","352,672.91","30,899.00","S61804126","AU000000CPU5","6180412","11.41","Australia","Asx - All Markets","USD","1.31","AUD","-"
"5334","NGK SPARK PLUG LTD","Consumer Discretionary","Equity","351,168.81","0.04","351,168.81","19,400.00","S66196049","JP3738600000","6619604","18.10","Japan","Tokyo Stock Exchange","USD","109.77","JPY","-"
"ICL","ICL GROUP LTD","Materials","Equity","346,738.85","0.04","346,738.85","59,450.00","S64555303","IL0002810146","6455530","5.83","Israel","Tel Aviv Stock Exchange","USD","3.33","ILS","-"
"6923","STANLEY ELECTRIC LTD","Consumer Discretionary","Equity","344,720.78","0.04","344,720.78","11,000.00","S68411065","JP3399400005","6841106","31.34","Japan","Tokyo Stock Exchange","USD","109.77","JPY","-"
"8593","MITSUBISHI UFJ LEASE & FINANCE LTD","Financials","Equity","341,858.43","0.04","341,858.43","56,600.00","S62689765","JP3499800005","6268976","6.04","Japan","Tokyo Stock Exchange","USD","109.77","JPY","-"
"IPN","IPSEN SA","Health Care","Equity","341,332.77","0.04","341,332.77","4,172.00","-","FR0010259150","B0R7JF1","81.81","France","Nyse Euronext - Euronext Paris","USD","0.85","EUR","-"
"4581","TAISHO PHARMACEUTICAL HOLDINGS LTD","Health Care","Equity","337,915.64","0.04","337,915.64","4,900.00","-","JP3442850008","B3QX5G4","68.96","Japan","Tokyo Stock Exchange","USD","109.77","JPY","-"
"2579","COCA-COLA BOTTLERS JAPAN HOLDINGS","Consumer Staples","Equity","318,801.13","0.04","318,801.13","17,800.00","S61632865","JP3293200006","6163286","17.91","Japan","Tokyo Stock Exchange","USD","109.77","JPY","-"
"4088","AIR WATER INC","Materials","Equity","311,303.63","0.04","311,303.63","16,900.00","S64414659","JP3160670000","6441465","18.42","Japan","Tokyo Stock Exchange","USD","109.77","JPY","-"
"SECU B","SECURITAS B","Industrials","Equity","311,074.95","0.04","311,074.95","18,412.00","S55540413","SE0000163594","5554041","16.90","Sweden","Nasdaq Omx Nordic","USD","8.71","SEK","-"
"LXS","LANXESS AG","Materials","Equity","310,573.34","0.04","310,573.34","4,231.00","-","DE0005470405","B05M8B7","73.40","Germany","Xetra","USD","0.85","EUR","-"
"3231","NOMURA REAL ESTATE HOLDINGS INC","Real Estate","Equity","303,471.80","0.04","303,471.80","12,700.00","-","JP3762900003","B1CWJM5","23.90","Japan","Tokyo Stock Exchange","USD","109.77","JPY","-"
"AGL","AGL ENERGY LTD","Utilities","Equity","300,552.67","0.03","300,552.67","38,735.00","-","AU000000AGL7","BSS7GP5","7.76","Australia","Asx - All Markets","USD","1.31","AUD","-"
"UTDI","UNITED INTERNET AG","Communication","Equity","294,545.18","0.03","294,545.18","7,481.00","S43541341","DE0005089031","4354134","39.37","Germany","Xetra","USD","0.85","EUR","-"
"HOT","HOCHTIEF AG","Industrials","Equity","290,282.24","0.03","290,282.24","3,299.00","S51086643","DE0006070006","5108664","87.99","Germany","Xetra","USD","0.85","EUR","-"
"2651","LAWSON INC","Consumer Staples","Equity","277,452.86","0.03","277,452.86","5,400.00","S62669148","JP3982100004","6266914","51.38","Japan","Tokyo Stock Exchange","USD","109.77","JPY","-"
"CHF","CHF CASH","Cash and/or Derivatives","Cash","275,959.33","0.03","275,959.33","259,084.00","-","-","-","106.51","Switzerland","-","USD","0.94","CHF","-"
"SCR","SCOR","Financials","Equity","273,420.56","0.03","273,420.56","7,671.00","-","FR0010411983","B1LB9P6","35.64","France","Nyse Euronext - Euronext Paris","USD","0.85","EUR","-"
"4530","HISAMITSU PHARMACEUTICAL INC","Health Care","Equity","257,857.34","0.03","257,857.34","3,700.00","S64289077","JP3784600003","6428907","69.69","Japan","Tokyo Stock Exchange","USD","109.77","JPY","-"
"1038","CHEUNG KONG INFRASTRUCTURE HOLDING","Utilities","Equity","248,542.96","0.03","248,542.96","41,500.00","-","BMG2178K1009","BYVS6J1","5.99","Hong Kong","Hong Kong Exchanges And Clearing Ltd","USD","7.77","HKD","-"
"LUN","H LUNDBECK","Health Care","Equity","246,945.87","0.03","246,945.87","7,122.00","S70852595","DK0010287234","7085259","34.67","Denmark","Omx Nordic Exchange Copenhagen A/S","USD","6.32","DKK","-"
"2002","NISSHIN SEIFUN GROUP INC","Consumer Staples","Equity","243,137.47","0.03","243,137.47","13,800.00","S66409616","JP3676800000","6640961","17.62","Japan","Tokyo Stock Exchange","USD","109.77","JPY","-"
"9989","SUNDRUG LTD","Consumer Staples","Equity","238,635.33","0.03","238,635.33","6,200.00","S68178953","JP3336600006","6817895","38.49","Japan","Tokyo Stock Exchange","USD","109.77","JPY","-"
"IAG","IA FINANCIAL INC","Financials","Equity","234,709.68","0.03","234,709.68","4,300.00","45075E104","CA45075E1043","BJ2ZH37","54.58","Canada","Toronto Stock Exchange","USD","1.26","CAD","-"
"BOL","BOLLORE","Communication","Equity","232,560.47","0.03","232,560.47","48,598.00","S45727096","FR0000039299","4572709","4.79","France","Nyse Euronext - Euronext Paris","USD","0.85","EUR","-"
"6370","KURITA WATER INDUSTRIES LTD","Industrials","Equity","229,989.98","0.03","229,989.98","5,200.00","S64979636","JP3270000007","6497963","44.23","Japan","Tokyo Stock Exchange","USD","109.77","JPY","-"
"U14","UOL GROUP LTD","Real Estate","Equity","226,890.29","0.03","226,890.29","38,500.00","S69168441","SG1S83002349","6916844","5.89","Singapore","Singapore Exchange","USD","1.35","SGD","-"
"23","BANK OF EAST ASIA LTD","Financials","Equity","224,202.97","0.03","224,202.97","106,000.00","S60756483","HK0023000190","6075648","2.12","Hong Kong","Hong Kong Exchanges And Clearing Ltd","USD","7.77","HKD","-"
"SESG","SES SA FDR","Communication","Equity","206,592.56","0.02","206,592.56","25,880.00","-","LU0088087324","B00ZQQ2","7.98","France","Nyse Euronext - Euronext Paris","USD","0.85","EUR","-"
"DSCT","ISRAEL DISCOUNT BANK LTD","Financials","Equity","202,814.88","0.02","202,814.88","48,688.00","465074201","IL0006912120","6451271","4.17","Israel","Tel Aviv Stock Exchange","USD","3.33","ILS","-"
"2212","YAMAZAKI BAKING LTD","Consumer Staples","Equity","194,829.19","0.02","194,829.19","11,400.00","984632109","JP3935600001","6985509","17.09","Japan","Tokyo Stock Exchange","USD","109.77","JPY","-"
"7282","TOYODA GOSEI LTD","Consumer Discretionary","Equity","186,653.91","0.02","186,653.91","7,000.00","S69005577","JP3634200004","6900557","26.66","Japan","Tokyo Stock Exchange","USD","109.77","JPY","-"
"SSRM","SSR MINING INC","Materials","Equity","185,776.62","0.02","185,776.62","12,842.00","784730103","CA7847301032","BF7MPL9","14.47","Canada","Toronto Stock Exchange","USD","1.26","CAD","-"
"6460","SEGA SAMMY HOLDINGS INC","Consumer Discretionary","Equity","166,171.08","0.02","166,171.08","10,100.00","-","JP3419050004","B02RK08","16.45","Japan","Tokyo Stock Exchange","USD","109.77","JPY","-"
"9719","SCSK CORP","Information Technology","Equity","164,553.16","0.02","164,553.16","2,700.00","S68584747","JP3400400002","6858474","60.95","Japan","Tokyo Stock Exchange","USD","109.77","JPY","-"
"XTSLA","BLK CSH FND TREASURY SL AGENCY","Cash and/or Derivatives","Money Market","160,000.00","0.02","160,000.00","160,000.00","066922477","US0669224778","-","1.00","United States","-","USD","1.00","USD","-"
"HBCFT","CASH COLLATERAL GBP HBCFT","Cash and/or Derivatives","Cash Collateral and Margins","152,852.55","0.02","152,852.55","111,000.00","-","-","-","137.71","United Kingdom","-","USD","0.73","GBP","Feb 19, 2019"
"PROX","PROXIMUS NV","Communication","Equity","139,514.31","0.02","139,514.31","6,349.00","-","BE0003810273","B00D9P6","21.97","Belgium","Nyse Euronext - Euronext Brussels","USD","0.85","EUR","-"
"AM","DASSAULT AVIATION SA","Industrials","Equity","127,450.46","0.01","127,450.46","116.00","S40671646","FR0000121725","4067164","1,098.71","France","Nyse Euronext - Euronext Paris","USD","0.85","EUR","-"
"8227","SHIMAMURA LTD","Consumer Discretionary","Equity","126,264.01","0.01","126,264.01","1,100.00","S68040351","JP3358200008","6804035","114.79","Japan","Tokyo Stock Exchange","USD","109.77","JPY","-"
"HKD","HKD CASH","Cash and/or Derivatives","Cash","114,682.48","0.01","114,682.48","891,381.00","-","-","-","12.87","Hong Kong","-","USD","7.77","HKD","-"
"AUD","AUD CASH","Cash and/or Derivatives","Cash","109,011.98","0.01","109,011.98","142,882.00","-","-","-","76.30","Australia","-","USD","1.31","AUD","-"
"DKK","DKK CASH","Cash and/or Derivatives","Cash","104,961.04","0.01","104,961.04","663,543.00","-","-","-","15.82","Denmark","-","USD","6.32","DKK","-"
"USD","USD CASH","Cash and/or Derivatives","Cash","103,013.10","0.01","103,013.10","103,013.00","-","-","-","100.00","United States","-","USD","1.00","USD","-"
"HBCFT","CASH COLLATERAL EUR HBCFT","Cash and/or Derivatives","Cash Collateral and Margins","102,342.45","0.01","102,342.45","87,000.00","-","-","-","117.63","European Union","-","USD","0.85","EUR","Feb 19, 2019"
"CIM","CIMIC GROUP LTD","Industrials","Equity","86,833.78","0.01","86,833.78","6,394.00","-","AU000000CIM7","BX17Q13","13.58","Australia","Asx - All Markets","USD","1.31","AUD","-"
"HBCFT","CASH COLLATERAL JPY HBCFT","Cash and/or Derivatives","Cash Collateral and Margins","63,769.70","0.01","63,769.70","7,000,000.00","-","-","-","0.91","Japan","-","USD","109.77","JPY","Feb 19, 2019"
"CAD","CAD CASH","Cash and/or Derivatives","Cash","44,942.49","0.01","44,942.49","56,697.00","-","-","-","79.27","Canada","-","USD","1.26","CAD","-"
"SEK","SEK CASH","Cash and/or Derivatives","Cash","33,940.39","0.00","33,940.39","295,505.00","-","-","-","11.49","Sweden","-","USD","8.71","SEK","-"
"NOK","NOK CASH","Cash and/or Derivatives","Cash","18,738.91","0.00","18,738.91","160,404.00","-","-","-","11.68","Norway","-","USD","8.56","NOK","-"
"SGD","SGD CASH","Cash and/or Derivatives","Cash","15,856.32","0.00","15,856.32","21,390.00","-","-","-","74.13","Singapore","-","USD","1.35","SGD","-"
"ILS","ILS CASH","Cash and/or Derivatives","Cash","14,729.41","0.00","14,729.41","49,044.00","-","-","-","30.03","Israel","-","USD","3.33","ILS","-"
"ISCD","ISRACARD LTD","Financials","Equity","3.17","0.00","3.17","1.00","-","IL0011574030","BJ0CJC3","3.41","Israel","Tel Aviv Stock Exchange","USD","3.33","ILS","-"
"VGM1","EURO STOXX 50 JUN 21","Cash and/or Derivatives","Futures","0.00","0.00","1,216,463.53","27.00","-","DE000C360QK1","-","4,505.41","European Union","Eurex Deutschland","USD","0.85","EUR","-"
"TPM1","TOPIX INDEX JUN 21","Cash and/or Derivatives","Futures","0.00","0.00","1,251,161.52","7.00","-","-","-","17.87","-","Osaka Securities Exchange","USD","109.77","JPY","-"
"Z M1","FTSE 100 INDEX JUN 21","Cash and/or Derivatives","Futures","0.00","0.00","1,382,592.63","15.00","-","GB00J7WH8275","-","9,217.28","-","IFLL","USD","0.73","GBP","-"
"AUD","AUD/USD","Cash and/or Derivatives","FX","-0.57","0.00","-0.57","43,698.00","-","-","-","1.00","United States","-","USD","1.31","USD","-"
"GBP","GBP/USD","Cash and/or Derivatives","FX","-0.20","0.00","-0.20","-14,802.00","-","-","-","1.00","United States","-","USD","0.73","USD","-"
"HKD","HKD/USD","Cash and/or Derivatives","FX","-0.18","0.00","-0.18","-96,497.00","-","-","-","1.00","United States","-","USD","7.77","USD","-"
"CHF","CHF/USD","Cash and/or Derivatives","FX","0.00","0.00","0.00","-327.00","-","-","-","1.00","United States","-","USD","0.94","USD","-"
"GBP","GBP/USD","Cash and/or Derivatives","FX","25.58","0.00","25.58","-73,090.00","-","-","-","1.00","United States","-","USD","0.73","USD","-"
