Ticker,Name,Sector,Asset Class,Market Value,Weight (%),Notional Value,Shares,CUSIP,ISIN,SEDOL,Price,Location,Exchange,Currency,FX Rate,Market Currency,Accrual Date
"GGP","GREATLAND GOLD PLC","Materials","Equity","4,419,158.31","0.03","4,419,158.31","16,688,866.00","-","GB00B15XDH89","B15XDH8","0.26","United Kingdom","London Stock Exchange","USD","0.73","GBP","-"
"9616","KYORITSU MAINTENANCE LTD","Consumer Discretionary","Equity","4,417,507.19","0.03","4,417,507.19","130,800.00","S64896038","JP3253900009","6489603","33.77","Japan","Tokyo Stock Exchange","USD","109.56","JPY","-"
"856","VSTECS HOLDINGS LTD","Information Technology","Equity","4,414,548.12","0.03","4,414,548.12","4,810,000.00","S65270316","KYG9400C1116","6527031","0.92","Hong Kong","Hong Kong Exchanges And Clearing Ltd","USD","7.77","HKD","-"
"179","JOHNSON ELECTRIC HOLDINGS LTD","Consumer Discretionary","Equity","4,413,518.35","0.03","4,413,518.35","1,680,750.00","-","BMG5150J1577","BP4JH17","2.63","Hong Kong","Hong Kong Exchanges And Clearing Ltd","USD","7.77","HKD","-"
"6407","CKD CORP","Industrials","Equity","4,403,921.32","0.03","4,403,921.32","213,200.00","S61600508","JP3346800000","6160050","20.66","Japan","Tokyo Stock Exchange","USD","109.56","JPY","-"
"7762","CITIZEN WATCH LTD","Information Technology","Equity","4,399,129.20","0.03","4,399,129.20","1,232,600.00","S61973046","JP3352400000","6197304","3.57","Japan","Tokyo Stock Exchange","USD","109.56","JPY","-"
"EPR","EUROPRIS","Consumer Discretionary","Equity","4,399,256.41","0.03","4,399,256.41","765,484.00","-","NO0010735343","BZ07696","5.75","Norway","Oslo Bors Asa","USD","8.58","NOK","-"
"VLK","VAN LANSCHOT KEMPEN NV","Financials","Equity","4,384,916.35","0.03","4,384,916.35","155,522.00","S57163024","NL0000302636","5716302","28.19","Netherlands","Euronext Amsterdam","USD","0.85","EUR","-"
"BONAV B","BONAVA CLASS B","Consumer Discretionary","Equity","4,378,171.21","0.03","4,378,171.21","371,528.00","-","SE0008091581","BZBXJW7","11.78","Sweden","Nasdaq Omx Nordic","USD","8.65","SEK","-"
"TLW","TULLOW OIL PLC","Energy","Equity","4,377,603.53","0.03","4,377,603.53","6,317,937.00","S01500800","GB0001500809","0150080","0.69","United Kingdom","London Stock Exchange","USD","0.73","GBP","-"
"7189","NISHI-NIPPON FINANCIAL HOLDINGS IN","Financials","Equity","4,373,525.63","0.03","4,373,525.63","575,200.00","-","JP3658850007","BD57ZM3","7.60","Japan","Tokyo Stock Exchange","USD","109.56","JPY","-"
"UQA","UNIQA INSURANCE GROUP AG","Financials","Equity","4,369,325.74","0.03","4,369,325.74","581,438.00","S44223329","AT0000821103","4422332","7.51","Austria","Wiener Boerse Ag","USD","0.85","EUR","-"
"SFER","SALVATORE FERRAGAMO","Consumer Discretionary","Equity","4,370,227.27","0.03","4,370,227.27","228,957.00","-","IT0004712375","B5VZ053","19.09","Italy","Borsa Italiana","USD","0.85","EUR","-"
"BPOST","BPOST SA","Industrials","Equity","4,357,607.61","0.03","4,357,607.61","454,066.00","-","BE0974268972","BBH7K66","9.60","Belgium","Nyse Euronext - Euronext Brussels","USD","0.85","EUR","-"
"ARBN","ARBONIA AG","Industrials","Equity","4,331,108.31","0.03","4,331,108.31","243,761.00","S71327357","CH0110240600","7132735","17.77","Switzerland","SIX Swiss Exchange","USD","0.94","CHF","-"
"590","LUK FOOK HOLDINGS (INTERNATIONAL)","Consumer Discretionary","Equity","4,328,117.96","0.03","4,328,117.96","1,677,000.00","S65361560","BMG5695X1258","6536156","2.58","Hong Kong","Hong Kong Exchanges And Clearing Ltd","USD","7.77","HKD","-"
"EKT","EUSKALTEL SA","Communication","Equity","4,328,047.47","0.03","4,328,047.47","382,562.00","-","ES0105075008","BYR4L21","11.31","Spain","Bolsa De Madrid","USD","0.85","EUR","-"
"EMIS","EMIS GROUP PLC","Health Care","Equity","4,319,114.40","0.03","4,319,114.40","284,702.00","-","GB00B61D1Y04","B61D1Y0","15.17","United Kingdom","London Stock Exchange","USD","0.73","GBP","-"
"CY6U","ASCENDAS INDIA UNITS TRUST","Real Estate","Equity","4,317,257.93","0.03","4,317,257.93","3,952,200.00","-","SG1V35936920","B23DMQ9","1.09","Singapore","Singapore Exchange","USD","1.35","SGD","-"
"7327","DAISHI HOKUETSU FINANCIAL GROUP IN","Financials","Equity","4,313,692.67","0.03","4,313,692.67","172,100.00","-","JP3483850008","BFYGQ44","25.07","Japan","Tokyo Stock Exchange","USD","109.56","JPY","-"
"QDT","QUADIENT SA","Information Technology","Equity","4,305,302.65","0.03","4,305,302.65","159,785.00","S56170962","FR0000120560","5617096","26.94","France","Nyse Euronext - Euronext Paris","USD","0.85","EUR","-"
"BYIT","BYTES TECHNOLOGY GROUP PLC","Information Technology","Equity","4,301,115.22","0.03","4,301,115.22","756,959.00","-","GB00BMH18Q19","BMH18Q1","5.68","United Kingdom","London Stock Exchange","USD","0.73","GBP","-"
"1833","OKUMURA CORP","Industrials","Equity","4,301,264.21","0.03","4,301,264.21","152,500.00","S66578089","JP3194800003","6657808","28.21","Japan","Tokyo Stock Exchange","USD","109.56","JPY","-"
"VCP","VICTORIA PLC","Consumer Discretionary","Equity","4,299,638.62","0.03","4,299,638.62","373,813.00","-","GB00BZC0LC10","BZC0LC1","11.50","United Kingdom","London Stock Exchange","USD","0.73","GBP","-"
"DKK","DKK CASH","Cash and/or Derivatives","Cash","4,298,253.00","0.03","4,298,253.00","27,093,823.00","-","-","-","15.86","Denmark","-","USD","6.30","DKK","-"
"EVN","EVN AG","Utilities","Equity","4,292,222.27","0.03","4,292,222.27","190,892.00","S42953745","AT0000741053","4295374","22.49","Austria","Wiener Boerse Ag","USD","0.85","EUR","-"
"NOS","NOS SGPS SA","Communication","Equity","4,289,548.68","0.03","4,289,548.68","1,170,681.00","-","PTZON0AM0006","B0B9GS5","3.66","Portugal","Nyse Euronext - Euronext Lisbon","USD","0.85","EUR","-"
"HMS","HMS NETWORKS","Information Technology","Equity","4,280,344.62","0.03","4,280,344.62","131,251.00","-","SE0009997018","BZ30ML6","32.61","Sweden","Nasdaq Omx Nordic","USD","8.65","SEK","-"
"8361","OGAKI KYORITSU BANK LTD","Financials","Equity","4,277,303.64","0.03","4,277,303.64","200,000.00","S66564857","JP3176000002","6656485","21.39","Japan","Tokyo Stock Exchange","USD","109.56","JPY","-"
"CEC","CECONOMY AG","Consumer Discretionary","Equity","4,277,999.97","0.03","4,277,999.97","731,413.00","S50414135","DE0007257503","5041413","5.85","Germany","Xetra","USD","0.85","EUR","-"
"RMS","RAMELIUS RESOURCES LTD","Materials","Equity","4,276,922.65","0.03","4,276,922.65","3,538,155.00","S65868721","AU000000RMS4","6586872","1.21","Australia","Asx - All Markets","USD","1.31","AUD","-"
"BKL","BLACKMORES LTD","Consumer Staples","Equity","4,259,906.76","0.03","4,259,906.76","67,419.00","S61022679","AU000000BKL7","6102267","63.19","Australia","Asx - All Markets","USD","1.31","AUD","-"
"8515","AIFUL CORP","Financials","Equity","4,255,511.84","0.03","4,255,511.84","1,430,100.00","S60194198","JP3105040004","6019419","2.98","Japan","Tokyo Stock Exchange","USD","109.56","JPY","-"
"HOC","HOCHSCHILD MINING PLC","Materials","Equity","4,256,006.10","0.03","4,256,006.10","1,515,699.00","-","GB00B1FW5029","B1FW502","2.81","United Kingdom","London Stock Exchange","USD","0.73","GBP","-"
"C5H","CAIRN HOMES PLC","Consumer Discretionary","Equity","4,251,994.62","0.03","4,251,994.62","3,393,881.00","-","IE00BWY4ZF18","BF2NP06","1.25","Ireland","Irish Stock Exchange - All Market","USD","0.85","EUR","-"
"STORY B","STORYTEL CLASS B","Communication","Equity","4,240,407.88","0.03","4,240,407.88","157,371.00","-","SE0007439443","BYXX821","26.95","Sweden","Nasdaq Omx Nordic","USD","8.65","SEK","-"
"IRES","IRISH RESIDENTIAL PROPERTIES PLC","Real Estate","Equity","4,238,189.57","0.03","4,238,189.57","2,177,333.00","-","IE00BJ34P519","BJ34P51","1.95","Ireland","Irish Stock Exchange - All Market","USD","0.85","EUR","-"
"4956","KONISHI LTD","Materials","Equity","4,233,029.07","0.03","4,233,029.07","245,500.00","S64858616","JP3300800004","6485861","17.24","Japan","Tokyo Stock Exchange","USD","109.56","JPY","-"
"2281","PRIMA MEAT PACKERS LTD","Consumer Staples","Equity","4,212,952.40","0.03","4,212,952.40","127,500.00","S67034009","JP3833200003","6703400","33.04","Japan","Tokyo Stock Exchange","USD","109.56","JPY","-"
"PROT","PROTECTOR FORSIKRING","Financials","Equity","4,211,206.53","0.03","4,211,206.53","422,517.00","-","NO0010209331","B182K93","9.97","Norway","Oslo Bors Asa","USD","8.58","NOK","-"
"MUSTI","MUSTI GROUP","Consumer Discretionary","Equity","4,210,632.66","0.03","4,210,632.66","137,915.00","-","FI4000410758","BKT6105","30.53","Finland","Nasdaq Omx Helsinki Ltd.","USD","0.85","EUR","-"
"9375","KINTETSU WORLD EXPRESS INC","Industrials","Equity","4,197,922.50","0.03","4,197,922.50","163,900.00","S62822119","JP3262900008","6282211","25.61","Japan","Tokyo Stock Exchange","USD","109.56","JPY","-"
"6035","IR JAPAN HOLDINGS LTD","Industrials","Equity","4,185,112.50","0.03","4,185,112.50","35,000.00","-","JP3100640006","BV8TBH9","119.57","Japan","Tokyo Stock Exchange","USD","109.56","JPY","-"
"9601","SHOCHIKU LTD","Communication","Equity","4,175,710.83","0.03","4,175,710.83","34,500.00","S68053628","JP3362800009","6805362","121.04","Japan","Tokyo Stock Exchange","USD","109.56","JPY","-"
"CSH","CIVITAS SOCIAL HOUSING PLC","Real Estate","Equity","4,169,190.49","0.03","4,169,190.49","2,778,506.00","-","GB00BD8HBD32","BD8HBD3","1.50","United Kingdom","London Stock Exchange","USD","0.73","GBP","-"
"SCYR","SACYR SA","Industrials","Equity","4,162,540.41","0.03","4,162,540.41","1,673,849.00","S55047898","ES0182870214","5504789","2.49","Spain","Bolsa De Madrid","USD","0.85","EUR","-"
"UMG","UNITED MALT GROUP LTD","Consumer Staples","Equity","4,158,282.79","0.03","4,158,282.79","1,292,041.00","-","AU0000079691","BLHVB76","3.22","Australia","Asx - All Markets","USD","1.31","AUD","-"
"8425","MIZUHO LEASING LIMITED LTD","Financials","Equity","4,153,379.58","0.03","4,153,379.58","131,700.00","-","JP3286500008","B02QLW4","31.54","Japan","Tokyo Stock Exchange","USD","109.56","JPY","-"
"DEZ","DEUTZ AG","Industrials","Equity","4,148,444.71","0.03","4,148,444.71","559,066.00","S45578473","DE0006305006","4557847","7.42","Germany","Xetra","USD","0.85","EUR","-"
"3132","MACNICA FUJI ELECTRONICS HOLDINGS","Information Technology","Equity","4,142,360.00","0.03","4,142,360.00","206,750.00","-","JP3862960006","BVVQ8X2","20.04","Japan","Tokyo Stock Exchange","USD","109.56","JPY","-"
"MGNS","MORGAN SINDALL GROUP PLC","Industrials","Equity","4,132,542.65","0.03","4,132,542.65","169,482.00","S08085615","GB0008085614","0808561","24.38","United Kingdom","London Stock Exchange","USD","0.73","GBP","-"
"ABP","ABACUS PROPERTY GROUP STAPLED UNIT","Real Estate","Equity","4,128,018.15","0.03","4,128,018.15","1,947,025.00","S65657074","AU000000ABP9","6565707","2.12","Australia","Asx - All Markets","USD","1.31","AUD","-"
"KCO","KLOECKNER & CO","Industrials","Equity","4,125,468.92","0.03","4,125,468.92","340,843.00","-","DE000KC01000","B170DQ6","12.10","Germany","Xetra","USD","0.85","EUR","-"
"6622","DAIHEN CORP","Industrials","Equity","4,119,821.09","0.03","4,119,821.09","92,300.00","S66618430","JP3497800007","6661843","44.64","Japan","Tokyo Stock Exchange","USD","109.56","JPY","-"
"HBRN","HIBERNIA REIT PLC","Real Estate","Equity","4,114,186.53","0.03","4,114,186.53","3,032,596.00","-","IE00BGHQ1986","BGHQ198","1.36","Ireland","Irish Stock Exchange - All Market","USD","0.85","EUR","-"
"S51","SEMBCORP MARINE LTD","Industrials","Equity","4,114,565.61","0.03","4,114,565.61","34,178,833.00","S62051339","SG1H97877952","6205133","0.12","Singapore","Singapore Exchange","USD","1.35","SGD","-"
"RMLI","RAMI LEVI CHAIN STORES HASHIKMA MA","Consumer Staples","Equity","4,114,408.32","0.03","4,114,408.32","63,633.00","-","IL0011042491","B3CR162","64.66","Israel","Tel Aviv Stock Exchange","USD","3.33","ILS","-"
"ACCEL","ACCELL GROUP NV","Consumer Discretionary","Equity","4,109,650.11","0.03","4,109,650.11","87,200.00","-","NL0009767532","B051DV9","47.13","Netherlands","Euronext Amsterdam","USD","0.85","EUR","-"
"6750","ELECOM LTD","Information Technology","Equity","4,107,115.15","0.03","4,107,115.15","89,100.00","S63885289","JP3168200008","6388528","46.10","Japan","Tokyo Stock Exchange","USD","109.56","JPY","-"
"FKR","FALCK RENEWABLES","Utilities","Equity","4,104,694.45","0.03","4,104,694.45","557,156.00","S73154403","IT0003198790","7315440","7.37","Italy","Borsa Italiana","USD","0.85","EUR","-"
"GNC","GRAINCORP CLASS A LTD","Consumer Staples","Equity","4,098,644.60","0.03","4,098,644.60","1,045,567.00","S61023313","AU000000GNC9","6102331","3.92","Australia","Asx - All Markets","USD","1.31","AUD","-"
"6703","OKI ELECTRIC INDUSTRY LTD","Information Technology","Equity","4,091,331.29","0.03","4,091,331.29","372,900.00","S66576828","JP3194000000","6657682","10.97","Japan","Tokyo Stock Exchange","USD","109.56","JPY","-"
"7419","NOJIMA CORP","Consumer Discretionary","Equity","4,084,843.23","0.03","4,084,843.23","151,700.00","S66168766","JP3761600000","6616876","26.93","Japan","Tokyo Stock Exchange","USD","109.56","JPY","-"
"J85","CDL HOSPITALITY REIT UNITS","Real Estate","Equity","4,082,540.69","0.03","4,082,540.69","4,395,100.00","-","SG1T66931158","B192HG8","0.93","Singapore","Singapore Exchange","USD","1.35","SGD","-"
"7817","PARAMOUNT BED HOLDINGS LTD","Health Care","Equity","4,077,486.19","0.03","4,077,486.19","92,200.00","-","JP3781620004","B5W8JJ8","44.22","Japan","Tokyo Stock Exchange","USD","109.56","JPY","-"
"MBTN","MEYER BURGER TECHNOLOGY AG","Information Technology","Equity","4,076,140.23","0.03","4,076,140.23","9,723,767.00","-","CH0108503795","B5NC0D0","0.42","Switzerland","SIX Swiss Exchange","USD","0.94","CHF","-"
"ATS","AT & S AUSTRIA TECHNOLOGIE & SYSTE","Information Technology","Equity","4,074,815.16","0.03","4,074,815.16","119,313.00","-","AT0000969985","B2RK5K1","34.15","Austria","Wiener Boerse Ag","USD","0.85","EUR","-"
"MS","MEDIASET","Communication","Equity","4,057,445.45","0.03","4,057,445.45","1,346,667.00","S50779461","IT0001063210","5077946","3.01","Italy","Borsa Italiana","USD","0.85","EUR","-"
"KOMN","KOMAX HOLDING AG","Industrials","Equity","4,057,294.82","0.03","4,057,294.82","16,829.00","S59786301","CH0010702154","5978630","241.09","Switzerland","SIX Swiss Exchange","USD","0.94","CHF","-"
"9956","VALOR HOLDINGS LTD","Consumer Staples","Equity","4,055,392.27","0.03","4,055,392.27","169,900.00","S69265536","JP3778400006","6926553","23.87","Japan","Tokyo Stock Exchange","USD","109.56","JPY","-"
"INWI","INWIDO","Industrials","Equity","4,049,126.82","0.03","4,049,126.82","244,849.00","-","SE0006220018","BQY78Q0","16.54","Sweden","Nasdaq Omx Nordic","USD","8.65","SEK","-"
"CGG","CGG SA","Energy","Equity","4,046,620.66","0.03","4,046,620.66","3,242,166.00","-","FR0013181864","BYVFMG1","1.25","France","Nyse Euronext - Euronext Paris","USD","0.85","EUR","-"
"4626","TAIYO HOLDINGS LTD","Materials","Equity","4,046,844.05","0.03","4,046,844.05","72,800.00","S68717834","JP3449100001","6871783","55.59","Japan","Tokyo Stock Exchange","USD","109.56","JPY","-"
"1137","HONG KONG TELEVISION NETWORK LTD","Consumer Discretionary","Equity","4,039,504.68","0.03","4,039,504.68","2,471,000.00","S60193562","HK0000065349","6019356","1.63","Hong Kong","Hong Kong Exchanges And Clearing Ltd","USD","7.77","HKD","-"
"3148","CREATE SD HOLDINGS LTD","Consumer Staples","Equity","4,037,944.41","0.03","4,037,944.41","119,400.00","-","JP3269940007","B3V2XQ2","33.82","Japan","Tokyo Stock Exchange","USD","109.56","JPY","-"
"8356","JUROKU BANK LTD","Financials","Equity","4,035,047.24","0.03","4,035,047.24","189,400.00","S64799836","JP3392600007","6479983","21.30","Japan","Tokyo Stock Exchange","USD","109.56","JPY","-"
"2874","YOKOHAMA REITO LTD","Consumer Staples","Equity","4,034,516.00","0.03","4,034,516.00","463,800.00","S69864833","JP3957000007","6986483","8.70","Japan","Tokyo Stock Exchange","USD","109.56","JPY","-"
"HUB","HUB24 LTD","Financials","Equity","4,032,505.45","0.03","4,032,505.45","244,678.00","-","AU000000HUB4","BD4T5X1","16.48","Australia","Asx - All Markets","USD","1.31","AUD","-"
"2160","GNI GROUP LTD","Health Care","Equity","4,033,467.72","0.03","4,033,467.72","188,197.00","-","JP3386370005","B23QC91","21.43","Japan","Tokyo Stock Exchange","USD","109.56","JPY","-"
"8130","SANGETSU CORP","Consumer Discretionary","Equity","4,026,985.53","0.03","4,026,985.53","250,100.00","S67746552","JP3330000005","6774655","16.10","Japan","Tokyo Stock Exchange","USD","109.56","JPY","-"
"SPNS","SAPIENS INTERNATIONAL NV","Information Technology","Equity","4,024,917.46","0.03","4,024,917.46","126,434.00","-","KYG7T16G1039","BFZXZ36","31.83","Israel","Tel Aviv Stock Exchange","USD","3.33","ILS","-"
"CUV","CLINUVEL PHARMACEUTICALS LTD","Health Care","Equity","4,015,614.63","0.03","4,015,614.63","186,252.00","S63284053","AU000000CUV3","6328405","21.56","Australia","Asx - All Markets","USD","1.31","AUD","-"
"CVAL","BANCA PICCOLO CREDITO VALTELLINESE","Financials","Equity","4,013,221.90","0.03","4,013,221.90","283,020.00","-","IT0005412025","BMWHST7","14.18","Italy","Borsa Italiana","USD","0.85","EUR","-"
"9605","TOEI LTD","Communication","Equity","4,008,653.19","0.03","4,008,653.19","18,800.00","S68951813","JP3560000006","6895181","213.23","Japan","Tokyo Stock Exchange","USD","109.56","JPY","-"
"FCC","FOMENTO DE CONSTRUCCIONES Y CONTRA","Industrials","Equity","4,009,096.59","0.03","4,009,096.59","342,236.00","S57871154","ES0122060314","5787115","11.71","Spain","Bolsa De Madrid","USD","0.85","EUR","-"
"3765","GUNGHO ONLINE ENTERTAINMENT INC","Communication","Equity","4,009,288.76","0.03","4,009,288.76","195,130.00","-","JP3235900002","B064D84","20.55","Japan","Tokyo Stock Exchange","USD","109.56","JPY","-"
"FORT","FORTERRA PLC","Materials","Equity","4,004,342.09","0.03","4,004,342.09","1,013,433.00","-","GB00BYYW3C20","BYYW3C2","3.95","United Kingdom","London Stock Exchange","USD","0.73","GBP","-"
"HKD","HKD CASH","Cash and/or Derivatives","Cash","4,001,374.18","0.03","4,001,374.18","31,085,476.00","-","-","-","12.87","Hong Kong","-","USD","7.77","HKD","-"
"NSI","NSI NV","Real Estate","Equity","3,994,552.62","0.03","3,994,552.62","99,153.00","-","NL0012365084","BZBY737","40.29","Netherlands","Euronext Amsterdam","USD","0.85","EUR","-"
"ECMPA","EUROCOMMERCIAL PROPERTIES DUTCH CE","Real Estate","Equity","3,992,031.71","0.03","3,992,031.71","181,153.00","S47982715","NL0000288876","4798271","22.04","Netherlands","Euronext Amsterdam","USD","0.85","EUR","-"
"VBK","VERBIO VEREINIGTE BIOENERGIE AG","Energy","Equity","3,986,925.68","0.03","3,986,925.68","93,618.00","-","DE000A0JL9W6","B1FQQK1","42.59","Germany","Xetra","USD","0.85","EUR","-"
"NOBI","NOBIA","Consumer Discretionary","Equity","3,986,349.65","0.03","3,986,349.65","519,918.00","-","SE0000949331","B1W6PY1","7.67","Sweden","Nasdaq Omx Nordic","USD","8.65","SEK","-"
"9069","SENKO GROUP HOLDINGS LTD","Industrials","Equity","3,984,071.93","0.03","3,984,071.93","395,000.00","S67952036","JP3423800006","6795203","10.09","Japan","Tokyo Stock Exchange","USD","109.56","JPY","-"
"AAD","AMADEUS FIRE AG","Industrials","Equity","3,975,492.97","0.03","3,975,492.97","26,703.00","S56236623","DE0005093108","5623662","148.88","Germany","Xetra","USD","0.85","EUR","-"
"POG","PETROPAVLOVSK PLC","Materials","Equity","3,973,184.13","0.03","3,973,184.13","11,734,800.00","S31544547","GB0031544546","3154454","0.34","United Kingdom","London Stock Exchange","USD","0.73","GBP","-"
"MARS","MARSTONS PLC","Consumer Discretionary","Equity","3,972,010.24","0.03","3,972,010.24","2,893,061.00","-","GB00B1JQDM80","B1JQDM8","1.37","United Kingdom","London Stock Exchange","USD","0.73","GBP","-"
"CKF","COLLINS FOODS LTD","Consumer Discretionary","Equity","3,969,612.43","0.03","3,969,612.43","471,043.00","-","AU000000CKF7","B6QCFP1","8.43","Australia","Asx - All Markets","USD","1.31","AUD","-"
"FUR","FUGRO NV","Energy","Equity","3,968,455.06","0.03","3,968,455.06","383,575.00","-","NL00150004A7","BLKGTC9","10.35","Netherlands","Euronext Amsterdam","USD","0.85","EUR","-"
"9672","TOKYOTOKEIBA LTD","Consumer Discretionary","Equity","3,966,592.12","0.03","3,966,592.12","77,600.00","S68960657","JP3586600003","6896065","51.12","Japan","Tokyo Stock Exchange","USD","109.56","JPY","-"
"8616","TOKAI TOKYO FINANCIAL HOLDINGS INC","Financials","Equity","3,966,205.10","0.03","3,966,205.10","996,600.00","S68948769","JP3577600004","6894876","3.98","Japan","Tokyo Stock Exchange","USD","109.56","JPY","-"
"KLOV B","KLOVERN CLASS B","Real Estate","Equity","3,962,060.04","0.03","3,962,060.04","2,637,454.00","-","SE0006593919","BTJR9M9","1.50","Sweden","Nasdaq Omx Nordic","USD","8.65","SEK","-"
"BEFB","BEFIMMO SA","Real Estate","Equity","3,956,084.55","0.03","3,956,084.55","96,921.00","S40826281","BE0003678894","4082628","40.82","Belgium","Nyse Euronext - Euronext Brussels","USD","0.85","EUR","-"
"CLIS","CLAL INSURANCE ENTERPRISES LTD","Financials","Equity","3,948,110.26","0.03","3,948,110.26","239,466.00","S62006002","IL0002240146","6200600","16.49","Israel","Tel Aviv Stock Exchange","USD","3.33","ILS","-"
"IDL","ID LOGISTICS","Industrials","Equity","3,948,952.55","0.03","3,948,952.55","14,154.00","-","FR0010929125","B4RFDT5","279.00","France","Nyse Euronext - Euronext Paris","USD","0.85","EUR","-"
"GEST","GESTAMP AUTOMOCION SA","Consumer Discretionary","Equity","3,945,397.86","0.03","3,945,397.86","785,441.00","-","ES0105223004","BD6K6R3","5.02","Spain","Bolsa De Madrid","USD","0.85","EUR","-"
"BTOU","MANULIFE US REAL ESTATE INVESTMENT","Real Estate","Equity","3,944,094.98","0.03","3,944,094.98","5,440,131.00","-","SG1CI1000004","BYV9SY3","0.72","Singapore","Singapore Exchange","USD","1.00","USD","-"
"4849","EN JAPAN INC","Industrials","Equity","3,930,162.93","0.03","3,930,162.93","129,300.00","S63527501","JP3168700007","6352750","30.40","Japan","Tokyo Stock Exchange","USD","109.56","JPY","-"
"3076","AI HOLDINGS CORP","Information Technology","Equity","3,927,844.46","0.03","3,927,844.46","193,400.00","-","JP3105090009","B1TK201","20.31","Japan","Tokyo Stock Exchange","USD","109.56","JPY","-"
"4985","EARTH CORP","Consumer Staples","Equity","3,925,699.42","0.03","3,925,699.42","64,000.00","-","JP3100190002","B0NHMM3","61.34","Japan","Tokyo Stock Exchange","USD","109.56","JPY","-"
"8381","SAN IN GODO BANK LTD","Financials","Equity","3,924,056.41","0.03","3,924,056.41","716,500.00","S67728535","JP3324000003","6772853","5.48","Japan","Tokyo Stock Exchange","USD","109.56","JPY","-"
"2327","NS SOLUTIONS CORP","Information Technology","Equity","3,919,857.61","0.03","3,919,857.61","122,000.00","S65446874","JP3379900008","6544687","32.13","Japan","Tokyo Stock Exchange","USD","109.56","JPY","-"
"VCT","VICAT SA","Materials","Equity","3,913,789.83","0.03","3,913,789.83","83,462.00","S57632010","FR0000031775","5763201","46.89","France","Nyse Euronext - Euronext Paris","USD","0.85","EUR","-"
"BOOZT","BOOZT","Consumer Discretionary","Equity","3,903,634.84","0.03","3,903,634.84","190,708.00","-","SE0009888738","BZ30KS9","20.47","Sweden","Nasdaq Omx Nordic","USD","8.65","SEK","-"
"ING","INGHAMS GROUP LTD","Consumer Staples","Equity","3,902,436.43","0.03","3,902,436.43","1,421,373.00","-","AU000000ING6","BZCNHW2","2.75","Australia","Asx - All Markets","USD","1.31","AUD","-"
"GUR","GURIT HOLDING AG","Materials","Equity","3,901,207.58","0.03","3,901,207.58","1,531.00","S57037913","CH0008012236","5703791","2,548.14","Switzerland","SIX Swiss Exchange","USD","0.94","CHF","-"
"SON","SONAE SA","Consumer Staples","Equity","3,897,032.45","0.03","3,897,032.45","4,194,806.00","S59739920","PTSON0AM0001","5973992","0.93","Portugal","Nyse Euronext - Euronext Lisbon","USD","0.85","EUR","-"
"GUD","GUD HOLDINGS LTD","Consumer Discretionary","Equity","3,893,809.80","0.03","3,893,809.80","419,526.00","S63580047","AU000000GUD2","6358004","9.28","Australia","Asx - All Markets","USD","1.31","AUD","-"
"5384","FUJIMI INC","Materials","Equity","3,889,361.51","0.03","3,889,361.51","103,800.00","S63552764","JP3820900003","6355276","37.47","Japan","Tokyo Stock Exchange","USD","109.56","JPY","-"
"KLR","KELLER GROUP PLC","Industrials","Equity","3,888,435.42","0.03","3,888,435.42","337,254.00","S04866224","GB0004866223","0486622","11.53","United Kingdom","London Stock Exchange","USD","0.73","GBP","-"
"FOX","FOX WIZEL LTD","Consumer Discretionary","Equity","3,888,191.36","0.03","3,888,191.36","34,013.00","S65417412","IL0010870223","6541741","114.31","Israel","Tel Aviv Stock Exchange","USD","3.33","ILS","-"
"TIFS","TI FLUID SYSTEMS PLC","Consumer Discretionary","Equity","3,882,406.00","0.03","3,882,406.00","1,066,315.00","-","GB00BYQB9V88","BYQB9V8","3.64","United Kingdom","London Stock Exchange","USD","0.73","GBP","-"
"MOVE","MEDACTA GROUP SA","Health Care","Equity","3,869,984.47","0.03","3,869,984.47","34,708.00","-","CH0468525222","BJYLTQ0","111.50","Switzerland","SIX Swiss Exchange","USD","0.94","CHF","-"
"3962","CHANGE INC","Information Technology","Equity","3,868,157.55","0.03","3,868,157.55","129,200.00","-","JP3507750002","BD41Y74","29.94","Japan","Tokyo Stock Exchange","USD","109.56","JPY","-"
"SPNO","SPAR NORD BANK","Financials","Equity","3,864,880.38","0.03","3,864,880.38","365,797.00","-","DK0060036564","B14LS01","10.57","Denmark","Omx Nordic Exchange Copenhagen A/S","USD","6.30","DKK","-"
"341","CAFE DE CORAL HOLDINGS LTD","Consumer Discretionary","Equity","3,860,681.97","0.03","3,860,681.97","1,756,000.00","S61609533","BMG1744V1037","6160953","2.20","Hong Kong","Hong Kong Exchanges And Clearing Ltd","USD","7.77","HKD","-"
"4928","NOEVIR HOLDINGS LTD","Consumer Staples","Equity","3,856,200.08","0.03","3,856,200.08","81,400.00","-","JP3760450001","B458891","47.37","Japan","Tokyo Stock Exchange","USD","109.56","JPY","-"
"BAB","BABCOCK INTERNATIONAL GROUP PLC","Industrials","Equity","3,851,454.63","0.03","3,851,454.63","1,151,125.00","S09697038","GB0009697037","0969703","3.35","United Kingdom","London Stock Exchange","USD","0.73","GBP","-"
"8200","RINGER HUT LTD","Consumer Discretionary","Equity","3,847,276.71","0.03","3,847,276.71","178,900.00","S67406348","JP3977000003","6740634","21.51","Japan","Tokyo Stock Exchange","USD","109.56","JPY","-"
"PHARM","PHARMING GROUP NV","Health Care","Equity","3,841,387.92","0.03","3,841,387.92","2,981,906.00","-","NL0010391025","B8RC747","1.29","Netherlands","Euronext Amsterdam","USD","0.85","EUR","-"
